abdominalextensiondepthsitting,acromialheight,acromionradialelength,anklecircumference,axillaheight,balloffootcircumference,balloffootlength,biacromialbreadth,bicepscircumferenceflexed,bicristalbreadth,bideltoidbreadth,bimalleolarbreadth,bitragionchinarc,bitragionsubmandibulararc,bizygomaticbreadth,buttockcircumference,buttockdepth,buttockheight,buttockkneelength,buttockpopliteallength,calfcircumference,cervicaleheight,chestbreadth,chestcircumference,chestdepth,chestheight,crotchheight,crotchlengthomphalion,crotchlengthposterioromphalion,earbreadth,earlength,earprotrusion,elbowrestheight,eyeheightsitting,footbreadthhorizontal,footlength,forearmcenterofgriplength,forearmcircumferenceflexed,forearmforearmbreadth,forearmhandlength,functionalleglength,handbreadth,handcircumference,handlength,headbreadth,headcircumference,headlength,heelanklecircumference,heelbreadth,hipbreadth,hipbreadthsitting,iliocristaleheight,interpupillarybreadth,interscyei,interscyeii,kneeheightmidpatella,kneeheightsitting,lateralfemoralepicondyleheight,lateralmalleolusheight,lowerthighcircumference,mentonsellionlength,neckcircumference,neckcircumferencebase,overheadfingertipreachsitting,palmlength,poplitealheight,radialestylionlength,shouldercircumference,shoulderelbowlength,shoulderlength,sittingheight,sleevelengthspinewrist,sleeveoutseam,span,suprasternaleheight,tenthribheight,thighcircumference,thighclearance,thumbtipreach,tibialheight,tragiontopofhead,trochanterionheight,verticaltrunkcircumferenceusa,waistbacklength,waistbreadth,waistcircumference,waistdepth,waistfrontlengthsitting,waistheightomphalion,wristcircumference,wristheight
312.55534295079366,220.55902769040665,104.57056177151624,110.02340116353818,211.02413566845007,93.06740750025969,53.29851459466691,207.50531911035117,321.6437258117852,195.56341065335488,212.7251526965212,10.331573778800143,132.21556371876378,153.08884715931882,26.26506810857698,893.1527973613713,126.7957815607408,778.3100131778052,276.87126628110997,328.4907554680073,275.69966217364095,110.01388192341474,174.42690071895862,1285.5027610850354,186.6808219777643,390.7276525833474,546.6696831714963,1120.2407064725269,704.7445943383539,8.717375315080643,17.942374279430428,8.295855551383466,729.1589988651797,459.366809856067,16.678273804508088,72.9596216381403,136.92691892014247,148.8865537080548,650.9135329509714,215.85376278680047,927.7009928229651,11.601523629649725,59.47006793311299,53.08407152984975,27.385843063526977,215.40883231303474,41.32269718314913,98.1366368813282,22.00210185480078,205.2828870511081,262.59926442731796,443.12927858907284,1117.8475497318561,673.0128087352726,513.5180627799026,249.9749060773013,154.51332862239957,222.3899001726627,24.711027751692207,288.0924791821613,36.50333568377473,197.02238131877482,245.23782727725202,1768.573019988706,22.342511547642033,154.57245195635653,114.11087115030635,980.6243124948872,102.7234596333159,91.74409644513767,495.583310273652,479.0346728396286,309.3741910298925,2147.4997442453423,120.99364157282987,391.58705908018885,540.9629997118797,68.82756503626486,892.797055900184,189.92932886624914,38.75120817421708,684.0917800767842,1578.9006566893986,441.97800862326176,271.4158458112735,2040.9279147293637,258.7869813758902,579.5387142684544,407.35729554268624,34.605793705714575,399.74187310599626
17.679234795397498,14.851229837639934,10.225974856780953,10.489204029073807,14.5266698065472,9.647145044014819,7.300583168122045,14.405044918720357,17.934428505301895,13.984398830602439,14.585100366350627,3.2142765560542768,11.498502672903276,12.372907789170613,5.124945668841474,29.88566206998552,11.260363296125965,27.898208063920613,16.63944909788512,18.124313930960458,16.604206159092367,10.48875025555546,13.207077675207284,35.853908588674614,13.663119042801476,19.766832133231347,23.3809683967858,33.46999710894112,26.547026092169983,2.9525201633656364,4.2358439866726005,2.88025268880761,27.00294426289807,21.432844184943512,4.083904235472239,8.541640453574495,11.701577625266708,12.201907789688251,25.513007132656305,14.691962523325483,30.45818433234268,3.4061009423752733,7.711683858478185,7.285881657689051,5.2331484847581935,14.67681274367956,6.428273266060578,9.906393737446953,4.6906398129467135,14.327696501919215,16.204914823204657,21.05063606138952,33.434227219002025,25.942490411201323,22.660936935173325,15.810594741416317,12.430339038916017,14.912742878916095,4.97101878408161,16.973287223816172,6.041799043643766,14.036466126442752,15.660071113416185,42.05440547658124,4.726786598487606,12.432716998160801,10.682269007580102,31.314921562968784,10.13525824206349,9.578313862321368,22.261700525199146,21.886860735144925,17.58903610292197,46.34112368345574,10.999710976786156,19.788558792397914,23.25861130230865,8.296238005039685,29.879709769343208,13.78148500221399,6.225046841126344,26.155148251860172,39.73538293120375,21.023273023562762,16.474703208594487,45.176630183418546,16.086857411436522,24.073610328915237,20.18309430049531,5.882668927086971,19.993545786228022
7.173014521432068,1.0561540439587562,3.1236327984053838,4.664119724412491,1.11777253062732,3.9506287536979254,3.7486060043921,3.608440349013224,5.260377552769852,5.0901409222823695,2.971975165805397,4.4486633279589975,3.5391278303306906,4.035045718241367,3.667920475575645,2.92972356853584,4.660361114544375,3.2061294201355564,2.732261348370204,3.646027531374215,4.301148729833386,0.7099030870049311,4.669136619563385,3.5078708442448736,5.427505523666956,1.578803832673019,2.833678657203534,5.3823119136463475,7.556454066769748,8.404036152819037,6.76372483938206,12.937194335562333,11.20866475953521,2.7271217188227634,4.130773676411749,3.247356929711271,3.4541705355480437,4.136089740539252,4.621285549836565,3.1459827811195864,2.7637769949561424,4.009377458711333,3.782807193453165,3.84912731327837,3.4387261835315277,2.57472012592889,3.274137303456184,2.978265340644966,6.629231048801489,4.112598817203467,4.2010665140242525,2.0239838408112902,5.285191425503853,6.29614425047024,5.241452278860602,3.3249563282787413,2.301382260632791,3.085993435498809,7.144278015842017,4.175676940552541,5.055104047877995,3.738659307650574,3.784136724511744,3.0289737610609833,4.149339175868329,2.9872907130741955,4.1213678678311485,2.7727969631283162,2.8623917022758416,6.602424456699022,2.4787337397441194,2.5254110096808646,3.048888387559222,2.627353421066366,0.7840420693900209,1.7996352791995942,3.7381321313671374,4.704780260220316,3.783699586369976,3.0074519494673324,4.802610000985943,2.9629505646500425,2.4372907792028884,4.5650693910166265,5.184800380360185,4.940028093317747,7.004212698100172,6.385508831336212,1.95667200469913,3.4808080905660344,2.408686854418628
